Sensor, Fecha, Label, Media, Centros
DG1022321,2013-12-06,3,64.76678320279721
DG1022321,2013-12-07,4,72.56031479020982
DG1022321,2013-12-08,0,5.7770979020979025
DG1022321,2013-12-09,4,89.5171327062937
DG1022321,2013-12-10,4,78.92744753846154
DG1022321,2013-12-11,4,86.47709802097904
DG1022321,2013-12-12,4,81.89720302097902
DG1022321,2013-12-13,4,86.32622435664338
DG1022321,2013-12-14,4,82.21048920979018
DG1022321,2013-12-15,0,12.415909160839162
DG1022321,2013-12-16,4,84.6438812167832
DG1022321,2013-12-17,4,80.55571132867135
DG1022321,2013-12-18,4,84.10949853846151
DG1022321,2013-12-19,4,91.50693462937063
DG1022321,2013-12-20,4,77.24912604895106
DG1022321,2013-12-21,2,43.16730784615386
DG1022321,2013-12-22,2,33.80157320979019
DG1022321,2013-12-23,2,39.271386944055934
DG1022321,2013-12-24,2,41.71433576223777
DG1022321,2013-12-25,2,34.56579259440559
DG1022321,2013-12-26,0,13.925640972027976
DG1022321,2013-12-27,0,5.4389859160839205
DG1022321,2013-12-28,0,11.810489552447553
DG1022321,2013-12-29,0,18.87569925174825
DG1022321,2013-12-30,0,18.092074762237765
DG1022321,2013-12-31,0,19.088636356643356
DG1022322,2013-12-01,2,24.70699298601398
DG1022322,2013-12-02,2,23.853671258741237
DG1022322,2013-12-03,0,23.857167720279733
DG1022322,2013-12-04,0,23.200699251748254
DG1022322,2013-12-05,0,22.851048937062938
DG1022322,2013-12-06,0,22.348076867132853
DG1022322,2013-12-07,0,22.244230769230764
DG1022322,2013-12-08,0,21.87989504895104
DG1022322,2013-12-09,0,23.25052435664335
DG1022322,2013-12-10,0,22.175699286713275
DG1022322,2013-12-11,0,21.853263405594404
DG1022322,2013-12-12,0,21.73636363636365
DG1022322,2013-12-13,0,21.663286713286713
DG1022322,2013-12-14,0,21.876748398601404
DG1022322,2013-12-15,0,21.859965160839167
DG1022322,2013-12-16,0,21.59825167132866
DG1022322,2013-12-17,0,21.568006993006996
DG1022322,2013-12-18,0,21.824999916083907
DG1022322,2013-12-19,0,21.811013965034963
DG1022322,2013-12-20,0,22.646503496503502
DG1022322,2013-12-21,0,22.9603146083916
DG1022322,2013-12-22,0,23.468356769230766
DG1022322,2013-12-23,0,23.08601393706293
DG1022322,2013-12-24,0,22.90681821678321
DG1022322,2013-12-25,0,22.9363637062937
DG1022322,2013-12-26,2,24.12016317482517
DG1022322,2013-12-27,2,26.17867132167832
DG1022322,2013-12-28,2,24.377797258741257
DG1022322,2013-12-29,2,24.272202650349644
DG1022322,2013-12-30,2,24.9287295104895
DG1022322,2013-12-31,2,24.077214531468524
DG1022323,2013-12-01,0,0.0
DG1022323,2013-12-02,0,0.0
DG1022323,2013-12-03,0,0.0
DG1022323,2013-12-04,0,0.0
DG1022323,2013-12-05,0,0.0
DG1022323,2013-12-06,0,0.0
DG1022323,2013-12-07,0,0.0
DG1022323,2013-12-08,0,0.0
DG1022323,2013-12-09,0,0.0
DG1022323,2013-12-10,0,0.0
DG1022323,2013-12-11,0,0.0
DG1022323,2013-12-12,0,0.0
DG1022323,2013-12-13,0,0.0
DG1022323,2013-12-14,0,0.0
DG1022323,2013-12-15,0,0.0
DG1022323,2013-12-16,0,0.0
DG1022323,2013-12-17,0,0.0
DG1022323,2013-12-18,0,0.0
DG1022323,2013-12-19,0,0.0
DG1022323,2013-12-20,0,0.0
DG1022323,2013-12-21,0,0.0
DG1022323,2013-12-22,0,0.0
DG1022323,2013-12-23,0,0.0
DG1022323,2013-12-24,0,0.0
DG1022323,2013-12-25,0,0.0
DG1022323,2013-12-26,0,0.0
DG1022323,2013-12-27,0,0.0
DG1022323,2013-12-28,0,0.0
DG1022323,2013-12-29,0,0.0
DG1022323,2013-12-30,0,0.0
DG1022323,2013-12-31,0,0.0
DG1026020,2013-12-01,2,29.368531398601412
DG1026020,2013-12-02,2,41.34090918181818
DG1026020,2013-12-03,2,42.547086139860134
DG1026020,2013-12-04,2,41.92290174125872
DG1026020,2013-12-05,2,43.383916118881125
DG1026020,2013-12-06,2,40.86328680419583
DG1026020,2013-12-07,2,33.95541965734267
DG1026020,2013-12-08,2,31.286888013986022
DG1026020,2013-12-09,2,44.49527983216783
DG1026020,2013-12-10,2,42.27377625174823
DG1026020,2013-12-11,2,43.12995344055942
DG1026020,2013-12-12,2,43.21311189510491
DG1026020,2013-12-13,2,42.55699302797203
DG1026020,2013-12-14,2,34.640209951048945
DG1026020,2013-12-15,2,30.3232517902098
DG1026020,2013-12-16,2,42.765384678321674
DG1026020,2013-12-17,2,43.27546627272728
DG1026020,2013-12-18,2,42.83484855244756
DG1026020,2013-12-19,3,47.00559440559442
DG1026020,2013-12-20,3,45.31730790209794
DG1026020,2013-12-21,2,34.87937046853147
DG1026020,2013-12-22,2,32.43426574125875
DG1026020,2013-12-23,2,41.74906775524477
DG1026020,2013-12-24,2,39.7513985944056
DG1026020,2013-12-25,2,31.942831993007
DG1026020,2013-12-26,2,31.351690090909088
DG1026020,2013-12-27,2,36.87604874125873
DG1026020,2013-12-28,2,31.400000104895106
DG1026020,2013-12-29,2,30.878321685314685
DG1026020,2013-12-30,2,36.76206304195804
DG1026020,2013-12-31,2,34.439219223776234
DG1026021,2013-12-01,2,30.476748356643355
DG1026021,2013-12-02,3,59.25402097902094
DG1026021,2013-12-03,3,56.21247064335662
DG1026021,2013-12-04,2,35.31066438461538
DG1026021,2013-12-05,3,54.13758736363637
DG1026021,2013-12-06,3,53.41223755944055
DG1026021,2013-12-07,2,32.01188804895104
DG1026021,2013-12-08,2,30.183216713286708
DG1026021,2013-12-09,3,50.851398804195796
DG1026021,2013-12-10,3,46.94353146153846
DG1026021,2013-12-11,3,45.26054747552447
DG1026021,2013-12-12,2,43.119230797202796
DG1026021,2013-12-13,3,45.84160852447552
DG1026021,2013-12-14,2,31.913461622377632
DG1026021,2013-12-15,2,30.197902160839178
DG1026021,2013-12-16,2,38.701049020979035
DG1026021,2013-12-17,2,42.756876587412606
DG1026021,2013-12-18,2,42.67074583916081
DG1026021,2013-12-19,2,42.51754077622378
DG1026021,2013-12-20,2,40.090734174825194
DG1026021,2013-12-21,2,32.91608406293706
DG1026021,2013-12-22,2,31.619055979020963
DG1026021,2013-12-23,2,32.556002349650335
DG1026021,2013-12-24,2,32.87325182517484
DG1026021,2013-12-25,2,31.770629335664342
DG1026021,2013-12-26,2,32.95174834265733
DG1026021,2013-12-27,2,30.985139797202784
DG1026021,2013-12-28,2,31.4690558951049
DG1026021,2013-12-29,2,31.552272790209795
DG1026021,2013-12-30,2,30.897552426573423
DG1026021,2013-12-31,2,31.259965069930097
DG1026022,2013-12-01,2,37.25646855944056
DG1026022,2013-12-02,4,92.8031467902098
DG1026022,2013-12-03,4,101.69720267132867
DG1026022,2013-12-04,4,102.64860146853147
DG1026022,2013-12-05,4,103.90821674125873
DG1026022,2013-12-06,4,99.42517527972032
DG1026022,2013-12-07,3,54.459790055944055
DG1026022,2013-12-08,2,40.42534962237761
DG1026022,2013-12-09,4,93.59580427972027
DG1026022,2013-12-10,4,95.7916086643357
DG1026022,2013-12-11,4,94.25541953846157
DG1026022,2013-12-12,4,92.54755271328675
DG1026022,2013-12-13,4,88.49458066433569
DG1026022,2013-12-14,3,52.78863627272727
DG1026022,2013-12-15,2,39.93531448951049
DG1026022,2013-12-16,4,81.3020976223776
DG1026022,2013-12-17,4,83.36824009790212
DG1026022,2013-12-18,4,84.58525658741257
DG1026022,2013-12-19,4,87.57022116083917
DG1026022,2013-12-20,4,75.81818200699301
DG1026022,2013-12-21,3,54.13304190909092
DG1026022,2013-12-22,2,46.92814680419581
DG1026022,2013-12-23,3,68.55017483216783
DG1026022,2013-12-24,3,59.07045455944054
DG1026022,2013-12-25,2,44.27435914685316
DG1026022,2013-12-26,2,48.019638874125896
DG1026022,2013-12-27,3,57.588286475524455
DG1026022,2013-12-28,2,45.76398608391608
DG1026022,2013-12-29,2,44.14423079020979
DG1026022,2013-12-30,3,59.39545472727272
DG1026022,2013-12-31,3,49.96620038461538
DG1026023,2013-12-01,2,48.09580412587412
DG1026023,2013-12-02,4,100.00122388811187
DG1026023,2013-12-03,1,112.00524479720279
DG1026023,2013-12-04,1,110.73741244755243
DG1026023,2013-12-05,1,106.90611931468536
DG1026023,2013-12-06,1,107.13548954545456
DG1026023,2013-12-07,3,60.72080437762238
DG1026023,2013-12-08,3,48.95262251048951
DG1026023,2013-12-09,4,100.8944056783217
DG1026023,2013-12-10,4,101.67657360139859
DG1026023,2013-12-11,4,105.26987154545455
DG1026023,2013-12-12,1,107.3954545104895
DG1026023,2013-12-13,4,104.29807664335662
DG1026023,2013-12-14,3,59.68356627272728
DG1026023,2013-12-15,3,49.15594386713284
DG1026023,2013-12-16,4,97.23863610489505
DG1026023,2013-12-17,4,98.8863641678322
DG1026023,2013-12-18,4,93.86474371328674
DG1026023,2013-12-19,4,93.17552444755246
DG1026023,2013-12-20,4,84.31590916783216
DG1026023,2013-12-21,3,51.67325172727274
DG1026023,2013-12-22,3,48.24108374825174
DG1026023,2013-12-23,3,69.72027955244756
DG1026023,2013-12-24,3,51.03898595104895
DG1026023,2013-12-25,2,44.88374122377623
DG1026023,2013-12-26,2,48.59446387412587
DG1026023,2013-12-27,3,57.386013825174786
DG1026023,2013-12-28,2,43.850349594405586
DG1026023,2013-12-29,2,44.96223792307692
DG1026023,2013-12-30,3,60.93834505594403
DG1026023,2013-12-31,3,51.20011660839164
DG1026024,2013-12-01,2,26.628146734265734
DG1026024,2013-12-02,4,80.2900350909091
DG1026024,2013-12-03,4,86.3420162237762
DG1026024,2013-12-04,4,79.32482517482518
DG1026024,2013-12-05,3,68.39353159440562
DG1026024,2013-12-06,3,60.61538472027973
DG1026024,2013-12-07,2,24.382342678321677
DG1026024,2013-12-08,0,13.147027999999999
DG1026024,2013-12-09,4,72.4496503286713
DG1026024,2013-12-10,3,68.35139846153845
DG1026024,2013-12-11,4,70.39627021678322
DG1026024,2013-12-12,3,67.70489488811191
DG1026024,2013-12-13,3,64.10594413986016
DG1026024,2013-12-14,2,29.416433566433554
DG1026024,2013-12-15,0,14.570804209790206
DG1026024,2013-12-16,3,66.76241276223776
DG1026024,2013-12-17,3,67.95145685314684
DG1026024,2013-12-18,4,74.2007575244755
DG1026024,2013-12-19,4,76.61841488111887
DG1026024,2013-12-20,4,76.55367157342656
DG1026024,2013-12-21,3,47.92220273426573
DG1026024,2013-12-22,2,35.204545314685326
DG1026024,2013-12-23,3,69.57872993006995
DG1026024,2013-12-24,2,36.72447544755245
DG1026024,2013-12-25,0,9.791550111888112
DG1026024,2013-12-26,0,11.00279721678321
DG1026024,2013-12-27,2,39.840384671328685
DG1026024,2013-12-28,2,28.477622377622378
DG1026024,2013-12-29,0,20.344930062937067
DG1026024,2013-12-30,3,59.03403260139859
DG1026024,2013-12-31,2,30.859382279720297
DG1026025,2013-12-01,0,24.430069916083923
DG1026025,2013-12-02,3,63.97954561538466
DG1026025,2013-12-03,4,70.79259906993008
DG1026025,2013-12-04,3,69.11346142657341
DG1026025,2013-12-05,4,70.04318197902096
DG1026025,2013-12-06,3,65.82080416083916
DG1026025,2013-12-07,2,40.08881114685313
DG1026025,2013-12-08,2,28.428671265734263
DG1026025,2013-12-09,4,71.40367103496499
DG1026025,2013-12-10,4,72.53986027272727
DG1026025,2013-12-11,4,72.8854893776224
DG1026025,2013-12-12,4,70.39230777622383
DG1026025,2013-12-13,3,69.16538455944054
DG1026025,2013-12-14,2,38.667482552447545
DG1026025,2013-12-15,2,28.655069944055942
DG1026025,2013-12-16,3,65.9559441748252
DG1026025,2013-12-17,3,67.95687622377619
DG1026025,2013-12-18,3,69.21048960839161
DG1026025,2013-12-19,4,75.51386946153848
DG1026025,2013-12-20,4,70.85769218181818
DG1026025,2013-12-21,2,43.104020804195805
DG1026025,2013-12-22,2,34.48094414685315
DG1026025,2013-12-23,3,58.7539046083916
DG1026025,2013-12-24,3,51.74160811888112
DG1026025,2013-12-25,2,34.981643286713265
DG1026025,2013-12-26,2,37.173717853146876
DG1026025,2013-12-27,3,49.866258741258754
DG1026025,2013-12-28,2,40.387412461538446
DG1026025,2013-12-29,2,33.723426559440576
DG1026025,2013-12-30,3,48.47721423076921
DG1026025,2013-12-31,2,41.40419566433567
DG1026026,2013-12-01,2,25.896678293706287
DG1026026,2013-12-02,2,24.85891606993008
DG1026026,2013-12-03,2,24.882225979020976
DG1026026,2013-12-04,2,24.825699251748258
DG1026026,2013-12-05,2,24.947202643356643
DG1026026,2013-12-06,2,25.274650384615395
DG1026026,2013-12-07,2,26.97395104195804
DG1026026,2013-12-08,2,26.033216769230787
DG1026026,2013-12-09,2,26.667482447552455
DG1026026,2013-12-10,2,25.162937048951044
DG1026026,2013-12-11,2,25.427039636363624
DG1026026,2013-12-12,2,25.218706251748248
DG1026026,2013-12-13,2,25.39003493006993
DG1026026,2013-12-14,2,27.314860111888127
DG1026026,2013-12-15,2,26.30874118881118
DG1026026,2013-12-16,2,25.921328608391605
DG1026026,2013-12-17,2,25.431876552447545
DG1026026,2013-12-18,2,26.254312391608387
DG1026026,2013-12-19,2,28.734731811188812
DG1026026,2013-12-20,2,28.215909181818187
DG1026026,2013-12-21,2,29.35332167132868
DG1026026,2013-12-22,2,28.570279776223778
DG1026026,2013-12-23,2,27.72325160139859
DG1026026,2013-12-24,2,29.760139902097908
DG1026026,2013-12-25,2,27.099825216783216
DG1026026,2013-12-26,2,27.94527964335664
DG1026026,2013-12-27,2,26.02325163636363
DG1026026,2013-12-28,2,26.420979041958034
DG1026026,2013-12-29,2,26.71031474125874
DG1026026,2013-12-30,2,25.42884613286714
DG1026026,2013-12-31,2,26.12628210489511
DG1026027,2013-12-01,0,8.08129370629371
DG1026027,2013-12-02,0,15.758216769230762
DG1026027,2013-12-03,0,16.901515146853146
DG1026027,2013-12-04,0,16.79615382517482
DG1026027,2013-12-05,0,16.993706279720282
DG1026027,2013-12-06,0,16.42902100699301
DG1026027,2013-12-07,0,10.26346153846154
DG1026027,2013-12-08,0,8.755944055944058
DG1026027,2013-12-09,0,17.539860146853144
DG1026027,2013-12-10,0,16.09248254545454
DG1026027,2013-12-11,0,16.33059438461539
DG1026027,2013-12-12,0,15.954370671328672
DG1026027,2013-12-13,0,16.22290205594406
DG1026027,2013-12-14,0,10.097027972027968
DG1026027,2013-12-15,0,8.551398601398597
DG1026027,2013-12-16,0,15.9531469090909
DG1026027,2013-12-17,0,15.811771552447548
DG1026027,2013-12-18,0,16.670804111888117
DG1026027,2013-12-19,0,17.973951048951044
DG1026027,2013-12-20,0,16.15454548951049
DG1026027,2013-12-21,0,10.952622377622378
DG1026027,2013-12-22,0,9.6993006993007
DG1026027,2013-12-23,2,27.340792636363652
DG1026027,2013-12-24,0,11.767657356643356
DG1026027,2013-12-25,0,9.017016314685321
DG1026027,2013-12-26,0,9.189743587412591
DG1026027,2013-12-27,0,11.467482517482516
DG1026027,2013-12-28,0,9.568006993006989
DG1026027,2013-12-29,0,9.33513986013986
DG1026027,2013-12-30,0,12.755244741258737
DG1026027,2013-12-31,0,11.22634030769231
DG1026028,2013-12-01,3,49.74510495104895
DG1026028,2013-12-02,3,54.016084342657365
DG1026028,2013-12-03,3,54.3634034755245
DG1026028,2013-12-04,3,53.99527978321679
DG1026028,2013-12-05,3,53.916608447552456
DG1026028,2013-12-06,3,53.80489514685314
DG1026028,2013-12-07,3,51.71695806993007
DG1026028,2013-12-08,3,49.38863650349651
DG1026028,2013-12-09,3,55.38811193706294
DG1026028,2013-12-10,3,54.679195650349634
DG1026028,2013-12-11,3,54.728904412587404
DG1026028,2013-12-12,3,54.851923013986
DG1026028,2013-12-13,3,54.82499982517481
DG1026028,2013-12-14,3,51.981643608391636
DG1026028,2013-12-15,3,49.8442306153846
DG1026028,2013-12-16,3,54.456468601398605
DG1026028,2013-12-17,3,54.80920737762238
DG1026028,2013-12-18,3,55.09085086013988
DG1026028,2013-12-19,3,57.16713297202798
DG1026028,2013-12-20,3,56.74090913986016
DG1026028,2013-12-21,3,53.58881122377623
DG1026028,2013-12-22,3,51.58076920979022
DG1026028,2013-12-23,3,55.29149184615384
DG1026028,2013-12-24,3,55.907342783216784
DG1026028,2013-12-25,2,45.26270377622375
DG1026028,2013-12-26,2,45.985256405594406
DG1026028,2013-12-27,3,53.09825184615386
DG1026028,2013-12-28,3,50.76975531468533
DG1026028,2013-12-29,3,49.04475537762239
DG1026028,2013-12-30,3,52.39842665034966
DG1026028,2013-12-31,3,51.82715626573428
DG1026029,2013-12-01,0,17.936713216783218
DG1026029,2013-12-02,4,80.47884625174827
DG1026029,2013-12-03,4,81.91777383916082
DG1026029,2013-12-04,4,83.86241237062931
DG1026029,2013-12-05,4,81.00174831468532
DG1026029,2013-12-06,4,75.75751741258742
DG1026029,2013-12-07,2,36.61258755244756
DG1026029,2013-12-08,0,19.05262237062937
DG1026029,2013-12-09,4,83.50611879020983
DG1026029,2013-12-10,4,81.75751749650351
DG1026029,2013-12-11,4,83.34318174825177
DG1026029,2013-12-12,3,54.65489529370633
DG1026029,2013-12-13,4,76.92989497202797
DG1026029,2013-12-14,2,32.166083825174816
DG1026029,2013-12-15,0,18.23601397902098
DG1026029,2013-12-16,4,78.53916083216785
DG1026029,2013-12-17,4,81.01864805594408
DG1026029,2013-12-18,4,79.96684119580418
DG1026029,2013-12-19,4,79.25670148251747
DG1026029,2013-12-20,3,55.20506978321679
DG1026029,2013-12-21,2,33.065209769230734
DG1026029,2013-12-22,2,27.33076931468531
DG1026029,2013-12-23,0,24.24114224475523
DG1026029,2013-12-24,2,27.82692313286714
DG1026029,2013-12-25,0,17.538344993006998
DG1026029,2013-12-26,2,25.036305349650352
DG1026029,2013-12-27,2,35.1517483146853
DG1026029,2013-12-28,2,27.41888106993007
DG1026029,2013-12-29,2,26.568706272727262
DG1026029,2013-12-30,2,33.18793704195805
DG1026029,2013-12-31,2,25.68648027272728
DG1026030,2013-12-01,2,31.784090895104917
DG1026030,2013-12-02,2,40.42395122377622
DG1026030,2013-12-03,2,41.49673667832168
DG1026030,2013-12-04,2,41.07779722377624
DG1026030,2013-12-05,2,42.01346142657342
DG1026030,2013-12-06,2,41.121678293706275
DG1026030,2013-12-07,2,36.46398593006994
DG1026030,2013-12-08,2,29.3412587062937
DG1026030,2013-12-09,2,42.52045459440559
DG1026030,2013-12-10,2,41.39090932867133
DG1026030,2013-12-11,2,42.18094393006992
DG1026030,2013-12-12,2,42.51608404895104
DG1026030,2013-12-13,2,43.757342734265734
DG1026030,2013-12-14,2,39.57884610489509
DG1026030,2013-12-15,2,31.419056041958036
DG1026030,2013-12-16,2,43.96695811188812
DG1026030,2013-12-17,2,44.57972023076924
DG1026030,2013-12-18,3,45.12814682517482
DG1026030,2013-12-19,3,48.813869279720265
DG1026030,2013-12-20,3,48.591084
DG1026030,2013-12-21,2,43.14055939860139
DG1026030,2013-12-22,2,35.98863643356644
DG1026030,2013-12-23,2,44.88432393006993
DG1026030,2013-12-24,2,42.950000104895125
DG1026030,2013-12-25,2,30.73817020979021
DG1026030,2013-12-26,2,32.10326348251749
DG1026030,2013-12-27,2,39.322902027972056
DG1026030,2013-12-28,2,36.78461534965036
DG1026030,2013-12-29,2,32.05139864335665
DG1026030,2013-12-30,2,38.9346736993007
DG1026030,2013-12-31,2,36.84918421678324
DG1031220,2013-12-01,3,64.26041810489507
DG1031220,2013-12-02,2,35.3681111118881
DG1031220,2013-12-03,2,29.099579888111897
DG1031220,2013-12-04,2,28.523915335664352
DG1031220,2013-12-05,2,31.837761573426604
DG1031220,2013-12-06,2,34.69929991608395
DG1031220,2013-12-07,2,40.481117944055946
DG1031220,2013-12-08,2,35.77090820979021
DG1031220,2013-12-09,2,29.037482006993
DG1031220,2013-12-10,2,28.018740545454538
DG1031220,2013-12-11,2,27.76083855244756
DG1031220,2013-12-12,2,28.648950433566437
DG1031220,2013-12-13,2,30.64027900000002
DG1031220,2013-12-14,2,36.420418930069914
DG1031220,2013-12-15,2,35.46125806293706
DG1031220,2013-12-16,2,32.75412511888111
DG1031220,2013-12-17,2,32.9675516923077
DG1031220,2013-12-18,2,33.52531396503498
DG1031220,2013-12-19,2,34.97370541958043
DG1031220,2013-12-20,2,37.465173874125895
DG1031220,2013-12-21,2,39.45818089510488
DG1031220,2013-12-22,2,39.00587328671329
DG1031220,2013-12-23,2,38.541537713286715
DG1031220,2013-12-24,2,37.01454458741259
DG1031220,2013-12-25,2,36.57818085314687
DG1031220,2013-12-26,2,31.336782580419595
DG1031220,2013-12-27,2,37.47440486013986
DG1031220,2013-12-28,2,40.31076822377622
DG1031220,2013-12-29,2,36.72839094405595
DG1031220,2013-12-30,3,57.422655999999996
DG1031220,2013-12-31,3,68.18517313986013
DG1031221,2013-12-01,2,33.693985181818185
DG1031221,2013-12-02,2,45.48419462937065
DG1031221,2013-12-03,2,38.994404755244744
DG1031221,2013-12-04,2,37.72867052447553
DG1031221,2013-12-05,2,40.97286617482519
DG1031221,2013-12-06,2,42.496782321678346
DG1031221,2013-12-07,3,47.268250587412595
DG1031221,2013-12-08,2,36.42964951048951
DG1031221,2013-12-09,3,54.189649055944066
DG1031221,2013-12-10,3,47.14908977622376
DG1031221,2013-12-11,3,50.90936960139859
DG1031221,2013-12-12,3,53.29762132867135
DG1031221,2013-12-13,3,50.146572328671304
DG1031221,2013-12-14,3,48.49510384615384
DG1031221,2013-12-15,2,36.57482447552446
DG1031221,2013-12-16,3,49.16811063636362
DG1031221,2013-12-17,2,43.55132753146853
DG1031221,2013-12-18,3,47.00811079720279
DG1031221,2013-12-19,3,56.09985888811187
DG1031221,2013-12-20,4,72.23664159440561
DG1031221,2013-12-21,3,52.645593055944055
DG1031221,2013-12-22,2,44.74992913286714
DG1031221,2013-12-23,2,43.47860053146854
DG1031221,2013-12-24,2,37.2662926923077
DG1031221,2013-12-25,2,38.90853057342658
DG1031221,2013-12-26,2,38.0072718881119
DG1031221,2013-12-27,2,35.909369678321696
DG1031221,2013-12-28,2,36.25929993706295
DG1031221,2013-12-29,2,36.27356570629372
DG1031221,2013-12-30,2,32.85985933566432
DG1031221,2013-12-31,2,30.542936370629366
DG1056620,2013-12-01,0,21.649825188811185
DG1056620,2013-12-02,0,20.963811181818183
DG1056620,2013-12-03,0,20.680652643356645
DG1056620,2013-12-04,0,20.950000041958038
DG1056620,2013-12-05,0,14.932342615384618
DG1056620,2013-12-06,0,20.753846181818194
DG1056620,2013-12-07,0,20.817307671328656
DG1056620,2013-12-08,0,21.73898602797203
DG1056620,2013-12-09,0,20.472028090909106
DG1056620,2013-12-10,0,20.561188846153847
DG1056620,2013-12-11,0,20.72336839160839
DG1056620,2013-12-12,0,20.56486005594405
DG1056620,2013-12-13,0,21.415034972027975
DG1056620,2013-12-14,0,20.895629342657344
DG1056620,2013-12-15,0,21.44440562937063
DG1056620,2013-12-16,0,18.00122384615386
